# x	y	u	v	mask
  7.5632	  6.2681	  1.8364	 -0.1952	  0.0000
  7.9258	  6.2681	  0.8382	 -0.7751	  1.0000
  8.2884	  6.2681	  0.8660	 -0.0061	  0.0000
  8.6511	  6.2681	  0.0569	 -0.6431	  1.0000
  9.0137	  6.2681	  0.6767	 -0.5113	  0.0000
  0.3108	  5.9055	 -0.5829	  1.9954	  1.0000
  0.6734	  5.9055	  1.3875	 -7.7764	  0.0000
  1.0361	  5.9055	 11.1870	 -7.6849	  0.0000
  1.3987	  5.9055	  0.3857	  2.7956	  1.0000
  1.7613	  5.9055	-12.3325	  4.2865	  0.0000
  2.1239	  5.9055	  2.2152	  3.5221	  1.0000
  2.4865	  5.9055	  2.3685	  3.5971	  1.0000
  2.8492	  5.9055	  2.7198	  3.0505	  1.0000
  3.2118	  5.9055	  7.4599	 11.0819	  0.0000
  3.5744	  5.9055	  2.2315	  1.8616	  1.0000
  3.9370	  5.9055	  1.8594	  0.8842	  1.0000
  4.2996	  5.9055	 -8.3252	 -7.2461	  0.0000
  4.6622	  5.9055	  1.6341	 -1.1291	  1.0000
  5.0249	  5.9055	 -7.7665	 -1.6901	  0.0000
  5.3875	  5.9055	  1.9299	 -2.2416	  1.0000
  5.7501	  5.9055	  2.4776	 -2.2563	  1.0000
  6.1127	  5.9055	  2.5508	 -2.4022	  1.0000
  6.4753	  5.9055	  9.5473	 -5.6532	  0.0000
  6.8380	  5.9055	  2.6384	 -1.8620	  1.0000
  7.2006	  5.9055	  0.6202	  0.8299	  0.0000
  7.5632	  5.9055	 13.1782	 -7.9441	  0.0000
  7.9258	  5.9055	  0.6568	 -0.7062	  1.0000
  8.2884	  5.9055	  0.2932	 -0.7427	  1.0000
  8.6511	  5.9055	  0.1750	 -0.6604	  1.0000
  9.0137	  5.9055	 -0.2481	 -0.1459	  1.0000
  0.3108	  5.5429	-10.4124	 -7.8095	  0.0000
  0.6734	  5.5429	 -0.5962	  2.6653	  1.0000
  1.0361	  5.5429	 -0.3339	  2.9773	  1.0000
  1.3987	  5.5429	  1.1847	  5.2477	  0.0000
  1.7613	  5.5429	  7.8222	 -1.3868	  0.0000
  2.1239	  5.5429	  1.6903	  3.8056	  1.0000
  2.4865	  5.5429	  2.1082	  3.8747	  1.0000
  2.8492	  5.5429	  8.5333	 12.7718	  0.0000
  3.2118	  5.5429	  9.7524	  3.7187	  0.0000
  3.5744	  5.5429	  2.1492	  2.4266	  1.0000
  3.9370	  5.5429	  1.8307	  1.5017	  1.0000
  4.2996	  5.5429	  2.4561	  2.1796	  0.0000
  4.6622	  5.5429	  1.8110	 -0.5597	  1.0000
  5.0249	  5.5429	  4.1382	 -8.7385	  0.0000
  5.3875	  5.5429	  5.2095	  1.0724	  0.0000
  5.7501	  5.5429	  2.5058	 -1.9288	  1.0000
  6.1127	  5.5429	  2.3392	 -2.0190	  1.0000
  6.4753	  5.5429	  2.2573	  5.1221	  0.0000
  6.8380	  5.5429	  5.6491	 -2.1958	  0.0000
  7.2006	  5.5429	  1.8359	 -1.5403	  1.0000
  7.5632	  5.5429	  1.3175	 -1.6029	  1.0000
  7.9258	  5.5429	  0.5179	  0.0277	  0.0000
  8.2884	  5.5429	  0.4565	 -1.4642	  1.0000
  8.6511	  5.5429	  0.4578	 -1.4687	  1.0000
  9.0137	  5.5429	  0.1368	 -1.0595	  1.0000
  0.3108	  5.1803	 -1.1118	  2.1220	  1.0000
  0.6734	  5.1803	  4.6549	 12.5473	  0.0000
  1.0361	  5.1803	 -7.7247	  7.7355	  0.0000
  1.3987	  5.1803	  0.2813	  0.7311	  0.0000
  1.7613	  5.1803	  0.4452	  3.5322	  1.0000
  2.1239	  5.1803	  3.8569	  2.8382	  0.0000
  2.4865	  5.1803	  1.4104	  3.6089	  1.0000
  2.8492	  5.1803	  1.6486	  3.6103	  1.0000
  3.2118	  5.1803	  1.7241	  3.6475	  1.0000
  3.5744	  5.1803	  4.7696	  5.1893	  0.0000
  3.9370	  5.1803	  2.2218	  7.1297	  0.0000
  4.2996	  5.1803	  2.6770	  2.4037	  0.0000
  4.6622	  5.1803	  1.5983	 -0.4765	  1.0000
  5.0249	  5.1803	  1.6480	 -0.5692	  1.0000
  5.3875	  5.1803	  1.4756	 -1.4427	  1.0000
  5.7501	  5.1803	 10.8706	-13.1222	  0.0000
  6.1127	  5.1803	  1.7946	 -1.9500	  1.0000
  6.4753	  5.1803	  1.9008	 -2.1806	  1.0000
  6.8380	  5.1803	  1.7684	 -1.9497	  1.0000
  7.2006	  5.1803	  7.8372	 -9.2536	  0.0000
  7.5632	  5.1803	 -9.9568	 -7.7947	  0.0000
  7.9258	  5.1803	  0.4440	 -0.0452	  0.0000
  8.2884	  5.1803	  0.3002	 -1.9446	  1.0000
  8.6511	  5.1803	  0.3552	 -1.9760	  1.0000
  9.0137	  5.1803	 -5.6477	 -9.8988	  0.0000
  0.3108	  4.8177	 -7.7945	  7.9473	  0.0000
  0.6734	  4.8177	 -0.9179	  2.4803	  1.0000
  1.0361	  4.8177	 -0.7146	  2.9197	  1.0000
  1.3987	  4.8177	  3.1761	  7.6960	  0.0000
  1.7613	  4.8177	  0.1915	  3.5365	  1.0000
  2.1239	  4.8177	 -9.4179	 10.8598	  0.0000
  2.4865	  4.8177	  0.9328	  3.6985	  1.0000
  2.8492	  4.8177	  1.0500	  3.8385	  1.0000
  3.2118	  4.8177	  1.1997	  3.9287	  1.0000
  3.5744	  4.8177	  1.1631	  2.9516	  1.0000
  3.9370	  4.8177	  1.0942	  2.1642	  1.0000
  4.2996	  4.8177	  1.7550	  0.6453	  0.0000
  4.6622	  4.8177	  1.6740	  0.1670	  1.0000
  5.0249	  4.8177	  1.7912	 -0.5713	  1.0000
  5.3875	  4.8177	 -2.0333	-12.0450	  0.0000
  5.7501	  4.8177	  1.6643	 -1.8715	  1.0000
  6.1127	  4.8177	  7.0848	 -3.7178	  0.0000
  6.4753	  4.8177	 -9.2808	-13.2822	  0.0000
  6.8380	  4.8177	  3.7003	  1.4511	  0.0000
  7.2006	  4.8177	-11.1362	  0.3194	  0.0000
  7.5632	  4.8177	  2.2089	 -0.8302	  0.0000
  7.9258	  4.8177	  0.5730	 -1.7904	  1.0000
  8.2884	  4.8177	  0.4271	 -0.0212	  0.0000
  8.6511	  4.8177	  0.3519	  0.0095	  0.0000
  9.0137	  4.8177	  0.8343	 -1.0195	  0.0000
  0.3108	  4.4550	-12.6498	 12.4684	  0.0000
  0.6734	  4.4550	  0.3709	 -7.8791	  0.0000
  1.0361	  4.4550	 -0.7286	  2.8549	  1.0000
  1.3987	  4.4550	 -0.4251	  2.9791	  1.0000
  1.7613	  4.4550	  4.3466	  7.5811	  0.0000
  2.1239	  4.4550	  0.6530	  3.4792	  1.0000
  2.4865	  4.4550	  6.2191	  7.7846	  0.0000
  2.8492	  4.4550	-14.4828	  7.3220	  0.0000
  3.2118	  4.4550	  1.3084	  4.1704	  1.0000
  3.5744	  4.4550	  3.5658	  3.1968	  0.0000
  3.9370	  4.4550	  1.5908	  2.6453	  1.0000
  4.2996	  4.4550	  2.2152	 14.7160	  0.0000
  4.6622	  4.4550	  2.9513	  1.5774	  0.0000
  5.0249	  4.4550	  2.0568	 -0.2575	  1.0000
  5.3875	  4.4550	  1.5912	 -0.9399	  1.0000
  5.7501	  4.4550	  4.0960	 -0.0417	  0.0000
  6.1127	  4.4550	  1.5403	 -1.9092	  1.0000
  6.4753	  4.4550	  1.1118	 -2.1367	  1.0000
  6.8380	  4.4550	 -2.5227	  7.6768	  0.0000
  7.2006	  4.4550	  0.5196	 -1.7725	  1.0000
  7.5632	  4.4550	  2.0033	 -3.2964	  0.0000
  7.9258	  4.4550	  0.4949	 -1.7861	  1.0000
  8.2884	  4.4550	  0.2195	 -2.0984	  1.0000
  8.6511	  4.4550	  0.3356	  0.3654	  0.0000
  9.0137	  4.4550	  0.3373	 -1.8525	  1.0000
  0.3108	  4.0924	 -1.5509	  2.4595	  1.0000
  0.6734	  4.0924	 -1.0157	  2.3611	  1.0000
  1.0361	  4.0924	 -0.8892	  2.6925	  1.0000
  1.3987	  4.0924	  0.4589	 -7.8343	  0.0000
  1.7613	  4.0924	 -0.3816	  2.8238	  1.0000
  2.1239	  4.0924	  2.5681	  7.7191	  0.0000
  2.4865	  4.0924	  0.2885	  3.0111	  1.0000
  2.8492	  4.0924	-10.6831	  8.5508	  0.0000
  3.2118	  4.0924	  0.9594	  1.8981	  0.0000
  3.5744	  4.0924	  2.0271	 -1.9679	  0.0000
  3.9370	  4.0924	  0.8629	  2.8016	  1.0000
  4.2996	  4.0924	  1.8566	 13.9032	  0.0000
  4.6622	  4.0924	-13.5186	-11.8678	  0.0000
  5.0249	  4.0924	  1.4864	  0.4318	  1.0000
  5.3875	  4.0924	  1.0658	 -0.5201	  1.0000
  5.7501	  4.0924	  0.9740	 -1.2776	  1.0000
  6.1127	  4.0924	  0.9222	 -1.5161	  1.0000
  6.4753	  4.0924	 -8.2230	 -2.7849	  0.0000
  6.8380	  4.0924	  0.7960	 -1.8513	  1.0000
  7.2006	  4.0924	  0.4328	 -1.9773	  1.0000
  7.5632	  4.0924	  0.2628	 -1.9570	  1.0000
  7.9258	  4.0924	  0.5410	 -1.8954	  1.0000
  8.2884	  4.0924	 -5.9342	 -4.6569	  0.0000
  8.6511	  4.0924	  5.7575	 -5.9691	  0.0000
  9.0137	  4.0924	 -0.0433	  0.2617	  0.0000
  0.3108	  3.7298	 -1.5886	  1.9447	  1.0000
  0.6734	  3.7298	  1.3967	  7.2630	  0.0000
  1.0361	  3.7298	 -1.0036	  1.8860	  1.0000
  1.3987	  3.7298	 -0.7380	  2.0121	  1.0000
  1.7613	  3.7298	 -0.4683	  2.0484	  1.0000
  2.1239	  3.7298	 -0.2180	  2.5348	  1.0000
  2.4865	  3.7298	 -0.1159	  2.4041	  1.0000
  2.8492	  3.7298	  0.1435	  2.9345	  1.0000
  3.2118	  3.7298	  0.4531	-14.2085	  0.0000
  3.5744	  3.7298	  0.6254	  3.1645	  1.0000
  3.9370	  3.7298	  1.0044	  2.8592	  1.0000
  4.2996	  3.7298	  3.0203	  1.5817	  0.0000
  4.6622	  3.7298	  4.5629	  1.8127	  0.0000
  5.0249	  3.7298	  5.1618	  1.4342	  0.0000
  5.3875	  3.7298	  1.2226	 -0.0342	  1.0000
  5.7501	  3.7298	  7.9008	  0.9178	  0.0000
  6.1127	  3.7298	  5.5425	 -2.4169	  0.0000
  6.4753	  3.7298	 -1.6886	  7.5019	  0.0000
  6.8380	  3.7298	  0.6394	 -1.6309	  1.0000
  7.2006	  3.7298	  0.3972	 -1.9598	  1.0000
  7.5632	  3.7298	  2.2822	 -1.1834	  0.0000
  7.9258	  3.7298	 -0.5841	  3.6948	  0.0000
  8.2884	  3.7298	  0.7721	 -1.7250	  1.0000
  8.6511	  3.7298	  3.9650	 -7.7044	  0.0000
  9.0137	  3.7298	 -0.0016	  0.1517	  0.0000
  0.3108	  3.3672	 -1.5814	  0.9797	  1.0000
  0.6734	  3.3672	 -1.0376	  0.5564	  1.0000
  1.0361	  3.3672	 -0.7590	  1.0410	  1.0000
  1.3987	  3.3672	 -0.5392	  1.2272	  1.0000
  1.7613	  3.3672	  5.2924	 -7.9013	  0.0000
  2.1239	  3.3672	 -0.0983	  1.9434	  1.0000
  2.4865	  3.3672	 -0.0097	  1.8985	  1.0000
  2.8492	  3.3672	  2.2812	  2.9319	  0.0000
  3.2118	  3.3672	 13.1044	 14.6387	  0.0000
  3.5744	  3.3672	  0.7664	  3.0535	  1.0000
  3.9370	  3.3672	  1.1599	  2.8646	  1.0000
  4.2996	  3.3672	  1.4559	  2.3895	  1.0000
  4.6622	  3.3672	  1.6239	  1.9754	  1.0000
  5.0249	  3.3672	  5.0375	  1.0215	  0.0000
  5.3875	  3.3672	 -6.7060	 -4.0089	  0.0000
  5.7501	  3.3672	  0.7611	 -0.5984	  1.0000
  6.1127	  3.3672	  4.6498	 -8.1933	  0.0000
  6.4753	  3.3672	  0.3262	 -1.4784	  1.0000
  6.8380	  3.3672	  4.7478	 -1.4461	  0.0000
  7.2006	  3.3672	  0.3321	 -2.1567	  1.0000
  7.5632	  3.3672	  3.2026	 -1.3943	  0.0000
  7.9258	  3.3672	  0.5864	 -2.1001	  1.0000
  8.2884	  3.3672	  2.4930	 -1.6683	  0.0000
  8.6511	  3.3672	  1.9668	 -2.5321	  0.0000
  9.0137	  3.3672	 -0.0690	  0.0460	  0.0000
  0.3108	  3.0046	 -1.4033	  0.8326	  1.0000
  0.6734	  3.0046	 -6.3603	 -2.3070	  0.0000
  1.0361	  3.0046	 -0.5674	  0.6398	  1.0000
  1.3987	  3.0046	 -0.3190	 -0.7460	  0.0000
  1.7613	  3.0046	 -0.2637	  1.0078	  1.0000
  2.1239	  3.0046	  0.1570	  1.2267	  1.0000
  2.4865	  3.0046	  0.2032	  1.3492	  1.0000
  2.8492	  3.0046	  0.5869	  2.1171	  1.0000
  3.2118	  3.0046	-14.5904	  6.9962	  0.0000
  3.5744	  3.0046	  0.8606	  2.5541	  1.0000
  3.9370	  3.0046	 -3.0671	  7.6141	  0.0000
  4.2996	  3.0046	  1.4015	  2.2314	  1.0000
  4.6622	  3.0046	  4.7150	  0.4597	  0.0000
  5.0249	  3.0046	  4.4799	  0.4283	  0.0000
  5.3875	  3.0046	 -6.7007	  7.7709	  0.0000
  5.7501	  3.0046	 -8.1604	  7.9342	  0.0000
  6.1127	  3.0046	  0.8878	 -1.0157	  1.0000
  6.4753	  3.0046	  0.4669	 -1.6940	  1.0000
  6.8380	  3.0046	  0.6875	 -2.0553	  1.0000
  7.2006	  3.0046	  4.6778	 -1.4538	  0.0000
  7.5632	  3.0046	  3.0958	 -1.1470	  0.0000
  7.9258	  3.0046	  1.0788	 -2.6249	  1.0000
  8.2884	  3.0046	  1.2818	 -2.3572	  1.0000
  8.6511	  3.0046	  1.2852	 -2.3111	  1.0000
  9.0137	  3.0046	  1.4351	 -1.9967	  1.0000
  0.3108	  2.6419	 -1.4997	  1.1289	  1.0000
  0.6734	  2.6419	 -0.8456	  0.1309	  1.0000
  1.0361	  2.6419	  9.7735	 12.3216	  0.0000
  1.3987	  2.6419	-11.0458	 -6.2418	  0.0000
  1.7613	  2.6419	  0.2040	-13.8221	  0.0000
  2.1239	  2.6419	 -0.0073	  1.1602	  1.0000
  2.4865	  2.6419	 -0.0050	  1.5536	  1.0000
  2.8492	  2.6419	  2.3537	  3.6646	  0.0000
  3.2118	  2.6419	  0.6841	  3.2906	  1.0000
  3.5744	  2.6419	  1.1100	  3.0836	  1.0000
  3.9370	  2.6419	  1.6554	  3.1303	  1.0000
  4.2996	  2.6419	  7.7702	  6.3548	  0.0000
  4.6622	  2.6419	  4.2763	  0.3961	  0.0000
  5.0249	  2.6419	  2.3828	  1.7004	  1.0000
  5.3875	  2.6419	  2.3435	  1.1527	  1.0000
  5.7501	  2.6419	  6.8605	 -2.1824	  0.0000
  6.1127	  2.6419	  1.5200	 -0.6838	  1.0000
  6.4753	  2.6419	  1.1351	 -1.3925	  1.0000
  6.8380	  2.6419	 -7.7061	-13.3884	  0.0000
  7.2006	  2.6419	  1.3885	 -2.3197	  1.0000
  7.5632	  2.6419	  1.4714	 -2.3181	  1.0000
  7.9258	  2.6419	  1.5241	 -2.0845	  1.0000
  8.2884	  2.6419	  1.7996	 -1.7056	  1.0000
  8.6511	  2.6419	  1.7898	 -1.5214	  1.0000
  9.0137	  2.6419	 -0.0372	 -0.1112	  0.0000
  0.3108	  2.2793	 -1.3216	  0.2019	  1.0000
  0.6734	  2.2793	 -0.6754	 -0.6147	  1.0000
  1.0361	  2.2793	 -0.3090	 -0.0403	  1.0000
  1.3987	  2.2793	 -2.1504	 -3.1287	  0.0000
  1.7613	  2.2793	  0.0537	  0.2351	  1.0000
  2.1239	  2.2793	  0.8774	  6.5862	  0.0000
  2.4865	  2.2793	  0.4653	  1.3976	  1.0000
  2.8492	  2.2793	  0.7209	  1.9551	  1.0000
  3.2118	  2.2793	  0.9874	  3.1418	  1.0000
  3.5744	  2.2793	  0.8751	  2.9719	  1.0000
  3.9370	  2.2793	  4.6285	 -0.2316	  0.0000
  4.2996	  2.2793	  1.4055	  3.0149	  1.0000
  4.6622	  2.2793	  4.4893	 -0.0634	  0.0000
  5.0249	  2.2793	  1.6981	  1.6999	  1.0000
  5.3875	  2.2793	  1.7864	  0.9892	  1.0000
  5.7501	  2.2793	  1.2442	 -0.2708	  1.0000
  6.1127	  2.2793	  1.5610	 -0.6359	  1.0000
  6.4753	  2.2793	 -2.4885	 -6.1264	  0.0000
  6.8380	  2.2793	 -7.7786	 -1.6600	  0.0000
  7.2006	  2.2793	  1.6695	 -2.2331	  1.0000
  7.5632	  2.2793	 -7.5412	-13.6159	  0.0000
  7.9258	  2.2793	  1.8039	 -1.6671	  1.0000
  8.2884	  2.2793	  2.1079	 -1.2125	  1.0000
  8.6511	  2.2793	  1.9386	 -1.2722	  1.0000
  9.0137	  2.2793	  0.2212	  0.7844	  0.0000
  0.3108	  1.9167	 -0.7795	  0.3187	  1.0000
  0.6734	  1.9167	 -7.6009	  7.8253	  0.0000
  1.0361	  1.9167	 -0.0262	  0.2464	  1.0000
  1.3987	  1.9167	  0.1864	  0.3786	  1.0000
  1.7613	  1.9167	  7.7708	 -9.1773	  0.0000
  2.1239	  1.9167	  1.0325	  7.9578	  0.0000
  2.4865	  1.9167	  0.1977	  1.4225	  1.0000
  2.8492	  1.9167	  0.3446	  1.9509	  1.0000
  3.2118	  1.9167	  1.5242	  3.2966	  0.0000
  3.5744	  1.9167	  2.3594	  7.6893	  0.0000
  3.9370	  1.9167	  0.3333	  2.6715	  1.0000
  4.2996	  1.9167	  4.0914	 -0.4825	  0.0000
  4.6622	  1.9167	  1.0820	  2.5704	  1.0000
  5.0249	  1.9167	  3.4668	  0.4778	  0.0000
  5.3875	  1.9167	  1.6273	  1.2247	  1.0000
  5.7501	  1.9167	  1.1224	  0.0134	  1.0000
  6.1127	  1.9167	  1.8818	 -0.0639	  1.0000
  6.4753	  1.9167	  1.7460	 -0.7761	  1.0000
  6.8380	  1.9167	  7.8631	 -7.6578	  0.0000
  7.2006	  1.9167	  2.1330	 -1.6450	  1.0000
  7.5632	  1.9167	  2.2455	 -1.6242	  1.0000
  7.9258	  1.9167	  2.2362	 -1.1878	  1.0000
  8.2884	  1.9167	  7.2157	 -6.0535	  0.0000
  8.6511	  1.9167	  5.2641	 -6.7378	  0.0000
  9.0137	  1.9167	 -0.2801	  0.2938	  0.0000
  0.3108	  1.5541	 -0.3410	  0.5605	  1.0000
  0.6734	  1.5541	 -7.6470	  7.7650	  0.0000
  1.0361	  1.5541	  0.2394	  0.7289	  1.0000
  1.3987	  1.5541	  0.5670	  0.9386	  1.0000
  1.7613	  1.5541	  0.4345	  1.1223	  1.0000
  2.1239	  1.5541	  0.8649	  1.2482	  1.0000
  2.4865	  1.5541	  0.6447	  1.8802	  1.0000
  2.8492	  1.5541	 -7.5128	  5.9170	  0.0000
  3.2118	  1.5541	-12.4854	  6.4596	  0.0000
  3.5744	  1.5541	  1.4628	  8.4394	  0.0000
  3.9370	  1.5541	  0.1296	  2.7923	  1.0000
  4.2996	  1.5541	  9.8965	 15.2477	  0.0000
  4.6622	  1.5541	  0.8118	  2.4936	  1.0000
  5.0249	  1.5541	  1.2431	  1.8705	  1.0000
  5.3875	  1.5541	  7.7769	  3.7819	  0.0000
  5.7501	  1.5541	  4.5549	  7.4226	  0.0000
  6.1127	  1.5541	  2.3387	  0.1851	  1.0000
  6.4753	  1.5541	  5.5471	 -0.2257	  0.0000
  6.8380	  1.5541	  2.2385	 -0.8089	  1.0000
  7.2006	  1.5541	  4.3053	 -2.1843	  0.0000
  7.5632	  1.5541	  2.6830	 -0.6128	  1.0000
  7.9258	  1.5541	  2.6020	 -0.1145	  1.0000
  8.2884	  1.5541	  2.9374	  0.3995	  1.0000
  8.6511	  1.5541	  7.1766	  7.9733	  0.0000
  9.0137	  1.5541	  4.0458	  7.2439	  0.0000
  0.3108	  1.1915	 -0.1796	  0.3130	  1.0000
  0.6734	  1.1915	  0.1477	  0.1688	  1.0000
  1.0361	  1.1915	  1.1539	-13.5033	  0.0000
  1.3987	  1.1915	  0.7986	  1.1820	  1.0000
  1.7613	  1.1915	  0.5167	  1.3767	  1.0000
  2.1239	  1.1915	  7.7101	  1.4089	  0.0000
  2.4865	  1.1915	  8.6255	  0.8285	  0.0000
  2.8492	  1.1915	 -5.9707	 -5.6543	  0.0000
  3.2118	  1.1915	  8.7895	 -9.4989	  0.0000
  3.5744	  1.1915	 -0.1231	  2.6772	  1.0000
  3.9370	  1.1915	 -0.3862	  2.6666	  1.0000
  4.2996	  1.1915	  0.2487	  2.6778	  1.0000
  4.6622	  1.1915	-13.6094	  2.4461	  0.0000
  5.0249	  1.1915	  0.7459	  1.9162	  1.0000
  5.3875	  1.1915	  5.1557	 -2.5167	  0.0000
  5.7501	  1.1915	  1.2392	  0.6879	  1.0000
  6.1127	  1.1915	  2.4824	  0.6239	  1.0000
  6.4753	  1.1915	  2.5376	 -0.0395	  1.0000
  6.8380	  1.1915	  2.4412	 -0.3271	  1.0000
  7.2006	  1.1915	  7.6910	 10.0721	  0.0000
  7.5632	  1.1915	  3.0706	 -0.1008	  1.0000
  7.9258	  1.1915	  3.0032	  0.4476	  1.0000
  8.2884	  1.1915	 -0.0113	  0.5842	  0.0000
  8.6511	  1.1915	  2.9841	  0.7400	  1.0000
  9.0137	  1.1915	  3.3335	  1.5085	  1.0000
  0.3108	  0.8288	  8.4786	 -0.1593	  0.0000
  0.6734	  0.8288	  0.0217	  0.5757	  0.0000
  1.0361	  0.8288	  0.6918	  1.1822	  1.0000
  1.3987	  0.8288	  1.1018	  1.3939	  1.0000
  1.7613	  0.8288	  0.6423	  1.5802	  1.0000
  2.1239	  0.8288	  1.1144	  1.3878	  1.0000
  2.4865	  0.8288	  1.0035	  2.3806	  1.0000
  2.8492	  0.8288	  0.5146	  2.5426	  1.0000
  3.2118	  0.8288	  0.6187	  3.2472	  1.0000
  3.5744	  0.8288	 -0.5787	  2.8090	  1.0000
  3.9370	  0.8288	 -0.9441	  2.7620	  1.0000
  4.2996	  0.8288	 -0.2118	  2.7871	  1.0000
  4.6622	  0.8288	-14.0138	 -8.3068	  0.0000
  5.0249	  0.8288	  0.3822	  2.1456	  1.0000
  5.3875	  0.8288	  1.2400	  1.8351	  1.0000
  5.7501	  0.8288	  1.4442	  0.9828	  1.0000
  6.1127	  0.8288	  3.0109	  1.0034	  1.0000
  6.4753	  0.8288	  3.3548	  0.6587	  1.0000
  6.8380	  0.8288	  3.2485	  0.4027	  1.0000
  7.2006	  0.8288	  3.8692	  0.4883	  1.0000
  7.5632	  0.8288	  3.9573	  0.6861	  1.0000
  7.9258	  0.8288	  3.7990	  1.1467	  1.0000
  8.2884	  0.8288	  3.7784	  1.5825	  1.0000
  8.6511	  0.8288	  3.6179	  1.5361	  1.0000
  9.0137	  0.8288	  3.6694	  1.9395	  1.0000
  0.3108	  0.4662	  0.0731	  0.7011	  0.0000
  0.6734	  0.4662	  0.0815	  0.5988	  0.0000
  1.0361	  0.4662	  0.8474	  1.2153	  1.0000
  1.3987	  0.4662	  1.3849	  1.4957	  1.0000
  1.7613	  0.4662	  0.7466	  1.6773	  1.0000
  2.1239	  0.4662	 -1.1512	 13.1484	  0.0000
  2.4865	  0.4662	  7.7235	  7.5225	  0.0000
