# x	y	u	v	mask
  1.7613	  5.5429	 -1.1387	  0.5267	  1.0000
  2.1239	  5.5429	  0.5509	 -1.0128	  0.0000
  2.4865	  5.5429	 -6.6955	  0.4347	  0.0000
  2.8492	  5.5429	 -2.3619	 -1.5084	  1.0000
  3.2118	  5.5429	 -1.0918	 -0.9210	  0.0000
  3.5744	  5.5429	 -2.9148	 -2.6093	  1.0000
  3.9370	  5.5429	 -1.0361	 -1.6471	  0.0000
  4.2996	  5.5429	 -7.5449	 -7.9041	  0.0000
  4.6622	  5.5429	 -3.1041	 -3.6085	  1.0000
  5.0249	  5.5429	 -3.0075	 -2.9846	  1.0000
  5.3875	  5.5429	  3.1933	 -7.6699	  0.0000
  5.7501	  5.5429	 -2.6291	 -1.9158	  1.0000
  6.1127	  5.5429	 -2.4211	 -1.0431	  1.0000
  6.4753	  5.5429	 -2.2059	 -0.5471	  1.0000
  6.8380	  5.5429	 -3.9228	 -0.7222	  0.0000
  7.2006	  5.5429	 -1.8050	  0.4548	  1.0000
  7.5632	  5.5429	 -1.0248	  0.4478	  0.0000
  7.9258	  5.5429	 -1.4502	  0.3825	  1.0000
  8.2884	  5.5429	 -0.6428	  0.0249	  0.0000
  8.6511	  5.5429	 -0.7288	  0.0598	  0.0000
  9.0137	  5.5429	 -7.2162	  1.0668	  0.0000
  0.3108	  5.1803	 -0.9314	  2.0434	  1.0000
  0.6734	  5.1803	  2.9370	  7.7786	  0.0000
  1.0361	  5.1803	 -0.8883	  1.6821	  1.0000
  1.3987	  5.1803	 -1.6003	  1.2283	  1.0000
  1.7613	  5.1803	 -7.9296	 12.2231	  0.0000
  2.1239	  5.1803	 -1.2466	  0.2002	  1.0000
  2.4865	  5.1803	 -1.9137	 -0.6262	  1.0000
  2.8492	  5.1803	 -1.8987	 -1.1308	  1.0000
  3.2118	  5.1803	  5.5552	  7.5172	  0.0000
  3.5744	  5.1803	 -2.3733	 -2.3710	  1.0000
  3.9370	  5.1803	 -1.8697	 -2.5720	  1.0000
  4.2996	  5.1803	 -2.0474	 -2.8089	  1.0000
  4.6622	  5.1803	 -2.4836	 -2.8895	  1.0000
  5.0249	  5.1803	 -2.4376	 -2.2978	  1.0000
  5.3875	  5.1803	  2.1475	  0.0270	  0.0000
  5.7501	  5.1803	 -1.6166	 -1.2352	  0.0000
  6.1127	  5.1803	 -3.6104	 -0.3377	  0.0000
  6.4753	  5.1803	-12.9011	-12.1197	  0.0000
  6.8380	  5.1803	 -1.8937	  0.0594	  1.0000
  7.2006	  5.1803	 -1.6177	  0.3465	  1.0000
  7.5632	  5.1803	 -1.0163	  0.4742	  0.0000
  7.9258	  5.1803	  7.9072	 -1.5147	  0.0000
  8.2884	  5.1803	 -0.5018	 -0.0390	  0.0000
  8.6511	  5.1803	 -0.6758	 -0.2547	  1.0000
  9.0137	  5.1803	 -0.5720	 -0.3062	  1.0000
  0.3108	  4.8177	 -0.3736	  1.8659	  1.0000
  0.6734	  4.8177	 -9.5993	 -6.0979	  0.0000
  1.0361	  4.8177	  3.6334	  7.7770	  0.0000
  1.3987	  4.8177	 -2.9288	  2.7252	  0.0000
  1.7613	  4.8177	 12.1849	 -3.8073	  0.0000
  2.1239	  4.8177	 -1.1720	  1.1289	  0.0000
  2.4865	  4.8177	-13.0835	  1.4641	  0.0000
  2.8492	  4.8177	  2.8433	  5.3259	  0.0000
  3.2118	  4.8177	  1.4353	 -3.1991	  0.0000
  3.5744	  4.8177	 -1.7389	 -1.6990	  1.0000
  3.9370	  4.8177	 -1.2538	 -1.7611	  1.0000
  4.2996	  4.8177	 -7.5761	 10.1499	  0.0000
  4.6622	  4.8177	 -1.9367	 -1.8978	  1.0000
  5.0249	  4.8177	 -2.0494	 -1.2769	  1.0000
  5.3875	  4.8177	 -2.5893	 -0.9825	  1.0000
  5.7501	  4.8177	 -2.5566	 -0.6476	  1.0000
  6.1127	  4.8177	 -8.3026	  6.6174	  0.0000
  6.4753	  4.8177	-12.4575	  3.9713	  0.0000
  6.8380	  4.8177	 -2.0643	  0.2390	  1.0000
  7.2006	  4.8177	  7.9678	  7.6911	  0.0000
  7.5632	  4.8177	 -1.1746	  0.0658	  1.0000
  7.9258	  4.8177	 -0.5955	 -0.0101	  0.0000
  8.2884	  4.8177	 -0.3546	  0.2182	  0.0000
  8.6511	  4.8177	 -0.2465	 -0.3262	  1.0000
  9.0137	  4.8177	 -1.0341	  0.0430	  0.0000
  0.3108	  4.4550	 -0.2507	  2.1444	  1.0000
  0.6734	  4.4550	 -0.1448	  1.9907	  1.0000
  1.0361	  4.4550	 -0.1131	  1.7647	  1.0000
  1.3987	  4.4550	 -5.6165	 -6.6785	  0.0000
  1.7613	  4.4550	 -1.2235	  0.6860	  1.0000
  2.1239	  4.4550	 -0.7413	  0.1992	  1.0000
  2.4865	  4.4550	 -0.5198	 -0.9608	  0.0000
  2.8492	  4.4550	 -0.0245	 -3.5890	  0.0000
  3.2118	  4.4550	 -0.9541	 -0.8897	  1.0000
  3.5744	  4.4550	  2.6643	 -1.6911	  0.0000
  3.9370	  4.4550	 -0.2573	 -1.5916	  0.0000
  4.2996	  4.4550	  9.6723	-10.8065	  0.0000
  4.6622	  4.4550	 -0.8108	 -1.0772	  1.0000
  5.0249	  4.4550	 -0.7668	 -7.9038	  0.0000
  5.3875	  4.4550	 -2.1406	 -0.6654	  1.0000
  5.7501	  4.4550	 -2.2884	 -0.4787	  1.0000
  6.1127	  4.4550	 -5.5923	  4.6676	  0.0000
  6.4753	  4.4550	 -2.3815	  0.4121	  1.0000
  6.8380	  4.4550	 -0.7077	 -1.1808	  0.0000
  7.2006	  4.4550	-12.6981	 11.0562	  0.0000
  7.5632	  4.4550	 -1.1937	 -0.2361	  1.0000
  7.9258	  4.4550	 -0.3901	 -0.0382	  1.0000
  8.2884	  4.4550	 -0.2396	  0.0713	  0.0000
  8.6511	  4.4550	 -0.5798	 -0.0988	  0.0000
  9.0137	  4.4550	  0.3499	 -0.6387	  1.0000
  0.3108	  4.0924	 -0.6394	  2.2735	  1.0000
  0.6734	  4.0924	 -0.4720	  2.0875	  1.0000
  1.0361	  4.0924	 -0.3703	  1.8208	  1.0000
  1.3987	  4.0924	 -0.9054	  1.2218	  1.0000
  1.7613	  4.0924	 -1.2633	  0.9524	  1.0000
  2.1239	  4.0924	  0.4720	 -0.3225	  0.0000
  2.4865	  4.0924	-14.5555	-10.7000	  0.0000
  2.8492	  4.0924	 -0.4538	 -0.1042	  0.0000
  3.2118	  4.0924	  7.6915	 -6.2337	  0.0000
  3.5744	  4.0924	-14.6982	 -1.8762	  0.0000
  3.9370	  4.0924	  0.6441	 -1.7452	  0.0000
  4.2996	  4.0924	  0.2830	 -0.4342	  1.0000
  4.6622	  4.0924	 -0.3788	 -0.3077	  1.0000
  5.0249	  4.0924	 -0.6241	  0.3630	  1.0000
  5.3875	  4.0924	  0.1638	 -3.4043	  0.0000
  5.7501	  4.0924	 -1.8415	  0.1267	  1.0000
  6.1127	  4.0924	 -4.4801	  7.8406	  0.0000
  6.4753	  4.0924	 -1.9590	  0.6989	  1.0000
  6.8380	  4.0924	 -0.1832	 -1.6342	  0.0000
  7.2006	  4.0924	 -0.4222	 -1.3494	  0.0000
  7.5632	  4.0924	 -0.8158	 -0.1927	  1.0000
  7.9258	  4.0924	  7.5792	 -7.7590	  0.0000
  8.2884	  4.0924	  0.1737	  0.0724	  1.0000
  8.6511	  4.0924	 -0.5408	 -0.0659	  0.0000
  9.0137	  4.0924	 -0.5924	  0.0062	  0.0000
  0.3108	  3.7298	 -0.4191	  1.7459	  1.0000
  0.6734	  3.7298	 -0.1009	  1.3440	  1.0000
  1.0361	  3.7298	  0.0091	  1.1536	  1.0000
  1.3987	  3.7298	 11.5417	  0.7672	  0.0000
  1.7613	  3.7298	  2.4054	 -2.3772	  0.0000
  2.1239	  3.7298	  0.8598	  7.1010	  0.0000
  2.4865	  3.7298	  0.2710	 -1.3209	  1.0000
  2.8492	  3.7298	 -7.0388	 14.3580	  0.0000
  3.2118	  3.7298	  2.0470	 -2.6741	  0.0000
  3.5744	  3.7298	  2.4449	 -1.4197	  0.0000
  3.9370	  3.7298	  0.6420	 -0.7330	  1.0000
  4.2996	  3.7298	  0.4809	 -0.1917	  1.0000
  4.6622	  3.7298	 -0.2774	  0.3770	  1.0000
  5.0249	  3.7298	 -0.4975	  1.0408	  1.0000
  5.3875	  3.7298	 -1.0785	 14.1047	  0.0000
  5.7501	  3.7298	 -1.4269	  0.8861	  1.0000
  6.1127	  3.7298	 -1.3657	  1.1407	  1.0000
  6.4753	  3.7298	-10.5005	 -5.7640	  0.0000
  6.8380	  3.7298	  0.3313	 -1.4125	  0.0000
  7.2006	  3.7298	 -0.8342	  0.7486	  1.0000
  7.5632	  3.7298	 -0.3894	  0.2735	  1.0000
  7.9258	  3.7298	  0.2253	  0.0486	  1.0000
  8.2884	  3.7298	  0.2559	  0.1722	  1.0000
  8.6511	  3.7298	  0.4986	 -0.3559	  1.0000
  9.0137	  3.7298	  0.7721	 -0.4361	  1.0000
  0.3108	  3.3672	  4.7035	  7.5488	  0.0000
  0.6734	  3.3672	 -1.0466	  7.7637	  0.0000
  1.0361	  3.3672	 -0.4964	  0.8523	  1.0000
  1.3987	  3.3672	 -0.6591	  0.2959	  1.0000
  1.7613	  3.3672	 -0.2580	  0.9475	  0.0000
  2.1239	  3.3672	  1.0742	 -2.6360	  0.0000
  2.4865	  3.3672	  0.1853	 -1.7463	  1.0000
  2.8492	  3.3672	 -9.1693	-12.8320	  0.0000
  3.2118	  3.3672	  1.8659	 -1.7327	  0.0000
  3.5744	  3.3672	  2.1851	 -1.8051	  0.0000
  3.9370	  3.3672	  7.5488	 11.6067	  0.0000
  4.2996	  3.3672	  1.0609	 -0.2860	  1.0000
  4.6622	  3.3672	  0.3905	  0.3056	  1.0000
  5.0249	  3.3672	  0.3224	  0.8586	  1.0000
  5.3875	  3.3672	 -7.7650	  7.6913	  0.0000
  5.7501	  3.3672	 11.3887	-10.0495	  0.0000
  6.1127	  3.3672	 -0.7141	  0.7662	  1.0000
  6.4753	  3.3672	 -0.8746	  0.7430	  1.0000
  6.8380	  3.3672	 -0.3629	  0.2705	  1.0000
  7.2006	  3.3672	 -0.6059	  0.6266	  1.0000
  7.5632	  3.3672	 -0.2119	  0.2818	  1.0000
  7.9258	  3.3672	  3.2198	 -5.5471	  0.0000
  8.2884	  3.3672	 -0.0812	  0.0547	  1.0000
  8.6511	  3.3672	  0.6343	  0.0956	  1.0000
  9.0137	  3.3672	  0.8478	  0.0709	  1.0000
  0.3108	  3.0046	  1.9690	 -5.1183	  0.0000
  0.6734	  3.0046	-14.9387	 14.0094	  0.0000
  1.0361	  3.0046	 -0.4056	  0.8185	  1.0000
  1.3987	  3.0046	 -0.6420	  3.2458	  0.0000
  1.7613	  3.0046	 -0.7372	 -0.0433	  1.0000
  2.1239	  3.0046	  0.5217	 -1.2779	  1.0000
  2.4865	  3.0046	  0.1298	 -1.3390	  1.0000
  2.8492	  3.0046	  1.6775	 -1.4187	  0.0000
  3.2118	  3.0046	 13.8164	 -8.2923	  0.0000
  3.5744	  3.0046	  0.1777	 -0.5420	  1.0000
  3.9370	  3.0046	  0.6073	  0.0669	  1.0000
  4.2996	  3.0046	  0.3858	  0.9150	  1.0000
  4.6622	  3.0046	 -0.2435	  1.5842	  1.0000
  5.0249	  3.0046	  0.3054	  1.9378	  1.0000
  5.3875	  3.0046	  3.4625	 -0.9468	  0.0000
  5.7501	  3.0046	  0.1665	  1.5301	  1.0000
  6.1127	  3.0046	  0.3491	  1.2614	  1.0000
  6.4753	  3.0046	  0.0817	  1.0509	  1.0000
  6.8380	  3.0046	  0.7623	  0.4105	  1.0000
  7.2006	  3.0046	  0.2487	  0.8660	  1.0000
  7.5632	  3.0046	  0.3837	  0.4939	  1.0000
  7.9258	  3.0046	  0.6119	  0.5040	  1.0000
  8.2884	  3.0046	  0.4130	  0.4521	  1.0000
  8.6511	  3.0046	  0.4989	  0.4955	  1.0000
  9.0137	  3.0046	  0.5874	  0.4872	  1.0000
  0.3108	  2.6419	  2.8109	 -7.7822	  0.0000
  0.6734	  2.6419	 -0.7687	  0.6986	  1.0000
  1.0361	  2.6419	 -0.3932	  0.2841	  1.0000
  1.3987	  2.6419	  1.8789	  2.5688	  0.0000
  1.7613	  2.6419	 -0.3680	 -0.3596	  1.0000
  2.1239	  2.6419	  0.9917	 -1.6295	  1.0000
  2.4865	  2.6419	  0.8947	 -1.5841	  1.0000
  2.8492	  2.6419	  8.3260	-10.4340	  0.0000
  3.2118	  2.6419	 12.3869	-10.8850	  0.0000
  3.5744	  2.6419	  0.7606	 -0.4454	  1.0000
  3.9370	  2.6419	  0.9648	 -0.0218	  1.0000
  4.2996	  2.6419	  0.7462	  0.9468	  1.0000
  4.6622	  2.6419	 -7.7470	  7.6804	  0.0000
  5.0249	  2.6419	  0.3739	  2.0595	  1.0000
  5.3875	  2.6419	  0.2526	  1.4968	  1.0000
  5.7501	  2.6419	  0.3837	  1.6264	  1.0000
  6.1127	  2.6419	  0.5111	  1.4463	  1.0000
  6.4753	  2.6419	  2.7235	 -0.5298	  0.0000
  6.8380	  2.6419	  0.6732	  0.8188	  1.0000
  7.2006	  2.6419	  1.2134	 -0.8787	  0.0000
  7.5632	  2.6419	  0.4221	  0.8278	  1.0000
  7.9258	  2.6419	  4.2714	  7.6591	  0.0000
  8.2884	  2.6419	  0.2976	  0.8865	  1.0000
  8.6511	  2.6419	  0.3227	  0.9476	  1.0000
  9.0137	  2.6419	  1.0320	 -7.6566	  0.0000
  0.3108	  2.2793	 -1.8859	  0.2486	  1.0000
  0.6734	  2.2793	 -1.6178	  0.0422	  1.0000
  1.0361	  2.2793	 -1.0945	 -0.5520	  1.0000
  1.3987	  2.2793	-14.3235	 -7.8406	  0.0000
  1.7613	  2.2793	  1.5431	 -0.0785	  0.0000
  2.1239	  2.2793	  0.4525	 -2.5134	  1.0000
  2.4865	  2.2793	  0.5880	 -2.2592	  1.0000
  2.8492	  2.2793	  0.7943	 -1.6199	  1.0000
  3.2118	  2.2793	  1.5162	 -2.1342	  0.0000
  3.5744	  2.2793	  0.4706	 -1.0313	  1.0000
  3.9370	  2.2793	  0.7016	 -0.6113	  1.0000
  4.2996	  2.2793	  1.9393	 -1.4703	  0.0000
  4.6622	  2.2793	  0.1213	  1.2355	  1.0000
  5.0249	  2.2793	  6.8429	 -2.6219	  0.0000
  5.3875	  2.2793	  0.6252	  1.0160	  1.0000
  5.7501	  2.2793	  1.0414	  1.4505	  1.0000
  6.1127	  2.2793	  1.2198	  1.2436	  1.0000
  6.4753	  2.2793	  0.8792	  1.1869	  1.0000
  6.8380	  2.2793	  7.9627	  7.8164	  0.0000
  7.2006	  2.2793	-10.9367	-13.0456	  0.0000
  7.5632	  2.2793	  0.6969	  1.1232	  1.0000
  7.9258	  2.2793	  0.5214	  1.1097	  1.0000
  8.2884	  2.2793	 -7.8612	 11.9583	  0.0000
  8.6511	  2.2793	  7.5686	  0.7449	  0.0000
  9.0137	  2.2793	 -0.3928	 -0.0867	  0.0000
  0.3108	  1.9167	  2.6170	  7.7841	  0.0000
  0.6734	  1.9167	 -1.1086	 -1.0483	  1.0000
  1.0361	  1.9167	 -0.8796	 -1.2870	  1.0000
  1.3987	  1.9167	 -0.5095	 -1.3455	  1.0000
  1.7613	  1.9167	 -0.5007	 -1.5903	  1.0000
  2.1239	  1.9167	  0.6580	 -2.6003	  1.0000
  2.4865	  1.9167	  3.9995	  4.5166	  0.0000
  2.8492	  1.9167	  0.4170	 -1.7844	  1.0000
  3.2118	  1.9167	  2.2154	 -1.9241	  0.0000
  3.5744	  1.9167	-14.6654	 11.2094	  0.0000
  3.9370	  1.9167	-10.8487	 11.5123	  0.0000
  4.2996	  1.9167	  0.5336	 -0.0931	  1.0000
  4.6622	  1.9167	  0.1237	  0.9563	  1.0000
  5.0249	  1.9167	  7.0257	  3.6135	  0.0000
  5.3875	  1.9167	-10.5688	  9.0612	  0.0000
  5.7501	  1.9167	  1.6426	  1.6596	  1.0000
  6.1127	  1.9167	  7.3107	  7.8026	  0.0000
  6.4753	  1.9167	  3.0255	 -7.6092	  0.0000
  6.8380	  1.9167	  1.3222	  1.3886	  1.0000
  7.2006	  1.9167	 12.7948	 13.7503	  0.0000
  7.5632	  1.9167	  0.7901	  1.3161	  1.0000
  7.9258	  1.9167	  0.4544	  1.3459	  1.0000
  8.2884	  1.9167	 -7.9629	  7.6017	  0.0000
  8.6511	  1.9167	 -0.1204	  1.5495	  1.0000
  9.0137	  1.9167	 -0.0706	 -0.0339	  0.0000
  0.3108	  1.5541	 -0.2424	  0.1894	  0.0000
  0.6734	  1.5541	-13.3976	  7.6402	  0.0000
  1.0361	  1.5541	 -0.1251	 -2.3360	  1.0000
  1.3987	  1.5541	  7.5825	 -7.8216	  0.0000
  1.7613	  1.5541	  0.2670	 -2.5697	  1.0000
  2.1239	  1.5541	  0.9751	 -3.4202	  1.0000
  2.4865	  1.5541	  0.9541	 -3.0325	  1.0000
  2.8492	  1.5541	  0.7026	 -2.5680	  1.0000
  3.2118	  1.5541	  0.4170	 -2.5151	  1.0000
  3.5744	  1.5541	  0.3926	 -1.7825	  1.0000
  3.9370	  1.5541	  0.6415	 -1.2703	  1.0000
  4.2996	  1.5541	  0.5303	 -0.7384	  1.0000
  4.6622	  1.5541	  4.5268	 -1.9758	  0.0000
  5.0249	  1.5541	  5.2644	 -0.8782	  0.0000
  5.3875	  1.5541	  1.5710	  0.3318	  1.0000
  5.7501	  1.5541	 -7.6353	 13.0594	  0.0000
  6.1127	  1.5541	 -7.5794	  2.1244	  0.0000
  6.4753	  1.5541	  1.6430	  0.6527	  1.0000
  6.8380	  1.5541	  2.2301	 -2.5349	  0.0000
  7.2006	  1.5541	  0.9512	  1.0398	  1.0000
  7.5632	  1.5541	  0.6689	  1.2239	  1.0000
  7.9258	  1.5541	  0.1323	  1.4687	  1.0000
  8.2884	  1.5541	 -0.2904	  1.5236	  1.0000
  8.6511	  1.5541	 -0.5352	  1.8067	  1.0000
  9.0137	  1.5541	 -0.2223	  0.2235	  0.0000
  0.3108	  1.1915	 -0.9707	 -2.0050	  1.0000
  0.6734	  1.1915	 -0.3785	 -2.3670	  1.0000
  1.0361	  1.1915	-14.5251	 -9.1787	  0.0000
  1.3987	  1.1915	  0.1065	 -2.6266	  1.0000
  1.7613	  1.1915	  0.0321	 -2.8239	  1.0000
  2.1239	  1.1915	  0.5518	 -3.5250	  1.0000
  2.4865	  1.1915	  0.4982	 -3.0407	  1.0000
  2.8492	  1.1915	  0.2130	 -2.4349	  1.0000
  3.2118	  1.1915	 -0.1719	 -2.3928	  1.0000
  3.5744	  1.1915	  0.0331	 -1.7658	  1.0000
  3.9370	  1.1915	  0.3534	 -1.3042	  1.0000
  4.2996	  1.1915	-10.9334	-14.2343	  0.0000
  4.6622	  1.1915	  0.4726	  0.0292	  1.0000
  5.0249	  1.1915	  1.2264	  0.0526	  1.0000
  5.3875	  1.1915	  4.7700	  0.1238	  0.0000
  5.7501	  1.1915	  2.4070	  0.6206	  1.0000
  6.1127	  1.1915	  2.2984	  0.5981	  1.0000
  6.4753	  1.1915	  1.7470	  0.6326	  1.0000
  6.8380	  1.1915	  1.6059	  0.6368	  1.0000
  7.2006	  1.1915	  0.8454	  0.9677	  1.0000
  7.5632	  1.1915	  0.5356	  1.1821	  1.0000
  7.9258	  1.1915	 -0.0502	  1.6375	  1.0000
  8.2884	  1.1915	 -0.5408	  1.6977	  1.0000
  8.6511	  1.1915	 -0.4128	  0.5594	  0.0000
  9.0137	  1.1915	 -1.2351	  2.2584	  1.0000
  0.3108	  0.8288	  8.2485	 -1.1386	  0.0000
  0.6734	  0.8288	 -0.3820	  0.0190	  0.0000
  1.0361	  0.8288	  0.3028	 -2.8532	  1.0000
  1.3987	  0.8288	 10.4588	-14.0223	  0.0000
  1.7613	  0.8288	  0.4289	 -2.9972	  1.0000
  2.1239	  0.8288	 -7.7244	  4.6611	  0.0000
  2.4865	  0.8288	  0.7985	 -3.1120	  1.0000
  2.8492	  0.8288	  0.0112	 -2.5683	  1.0000
  3.2118	  0.8288	 -0.4620	 -2.4780	  1.0000
  3.5744	  0.8288	 -0.1585	 -1.9064	  1.0000
  3.9370	  0.8288	 -4.2506	-10.2209	  0.0000
  4.2996	  0.8288	  0.1761	 -1.0060	  1.0000
  4.6622	  0.8288	  5.5840	  0.0638	  0.0000
  5.0249	  0.8288	  6.6879	  5.1243	  0.0000
  5.3875	  0.8288	  7.8535	 -0.4992	  0.0000
  5.7501	  0.8288	  3.2491	  0.1524	  0.0000
  6.1127	  0.8288	  2.5213	  0.7799	  1.0000
  6.4753	  0.8288	  2.0159	  0.7026	  1.0000
  6.8380	  0.8288	  2.7946	  1.4139	  0.0000
  7.2006	  0.8288	  1.1875	  0.7956	  1.0000
  7.5632	  0.8288	  0.3820	 -0.4158	  0.0000
  7.9258	  0.8288	 -0.4200	 -0.0431	  0.0000
  8.2884	  0.8288	 -0.2960	 -0.1264	  0.0000
  8.6511	  0.8288	 -1.0521	  1.7587	  1.0000
  9.0137	  0.8288	 -1.4893	  2.0108	  1.0000
