# x	y	u	v	mask
  7.9258	  5.1803	  0.4093	 -0.4157	  0.0000
  8.2884	  5.1803	 -0.5013	 -2.1282	  1.0000
  8.6511	  5.1803	 -7.5448	 11.9985	  0.0000
  9.0137	  5.1803	 -0.4956	 -1.9101	  1.0000
  0.3108	  4.8177	  0.4350	 -2.0216	  1.0000
  0.6734	  4.8177	 -3.8070	  6.6984	  0.0000
  1.0361	  4.8177	  8.4140	 -7.7933	  0.0000
  1.3987	  4.8177	  0.1730	 -3.4240	  0.0000
  1.7613	  4.8177	-11.1246	 -0.1775	  0.0000
  2.1239	  4.8177	 -0.0571	 -3.7530	  0.0000
  2.4865	  4.8177	 -1.0365	 -0.4455	  1.0000
  2.8492	  4.8177	  5.1407	 12.9927	  0.0000
  3.2118	  4.8177	 -4.1457	  7.0140	  0.0000
  3.5744	  4.8177	 -0.9590	 -1.9640	  0.0000
  3.9370	  4.8177	 -1.5158	 -1.9859	  0.0000
  4.2996	  4.8177	 -1.4742	 -1.1896	  0.0000
  4.6622	  4.8177	 -2.4194	  0.6061	  0.0000
  5.0249	  4.8177	 -2.5983	  0.4513	  1.0000
  5.3875	  4.8177	 -3.1403	 -0.1914	  0.0000
  5.7501	  4.8177	 -2.0186	  0.9431	  1.0000
  6.1127	  4.8177	 -2.0029	 -0.1895	  1.0000
  6.4753	  4.8177	 -1.4582	 -0.2345	  1.0000
  6.8380	  4.8177	 -1.0723	 -0.9834	  1.0000
  7.2006	  4.8177	 -1.5375	  1.9801	  0.0000
  7.5632	  4.8177	 -0.0587	 -1.3746	  1.0000
  7.9258	  4.8177	  0.0735	 -2.2442	  1.0000
  8.2884	  4.8177	  0.0933	 -0.0035	  0.0000
  8.6511	  4.8177	  0.1795	 -1.6118	  1.0000
  9.0137	  4.8177	  0.1258	 -1.7282	  1.0000
  0.3108	  4.4550	-14.3217	-11.9148	  0.0000
  0.6734	  4.4550	 -0.2879	 -1.5012	  1.0000
  1.0361	  4.4550	  8.1376	 -6.6060	  0.0000
  1.3987	  4.4550	  0.6135	 -3.8435	  0.0000
  1.7613	  4.4550	 -0.0138	 -3.9362	  0.0000
  2.1239	  4.4550	 -0.4295	 -1.1137	  1.0000
  2.4865	  4.4550	 -0.7593	 -0.6820	  1.0000
  2.8492	  4.4550	 -0.9522	 -0.4214	  1.0000
  3.2118	  4.4550	 -1.4400	 -0.3967	  1.0000
  3.5744	  4.4550	 -1.7619	  0.8652	  0.0000
  3.9370	  4.4550	 -3.0043	  1.0429	  0.0000
  4.2996	  4.4550	 -1.9706	 -1.0447	  0.0000
  4.6622	  4.4550	 -2.4397	 -1.0376	  0.0000
  5.0249	  4.4550	 -2.1428	 -0.2254	  0.0000
  5.3875	  4.4550	 -2.9313	  1.0463	  1.0000
  5.7501	  4.4550	-15.0194	 -4.2469	  0.0000
  6.1127	  4.4550	 -1.7663	 -0.0758	  1.0000
  6.4753	  4.4550	 -6.6085	  2.9008	  0.0000
  6.8380	  4.4550	 -2.1400	 -0.5690	  0.0000
  7.2006	  4.4550	 11.8159	-13.0104	  0.0000
  7.5632	  4.4550	  0.7787	 -1.4700	  1.0000
  7.9258	  4.4550	  0.9173	 -2.2045	  1.0000
  8.2884	  4.4550	  9.5125	-13.2504	  0.0000
  8.6511	  4.4550	  0.7687	 -1.7620	  1.0000
  9.0137	  4.4550	  0.8279	 -1.8902	  1.0000
  0.3108	  4.0924	  7.4764	 -7.7186	  0.0000
  0.6734	  4.0924	  1.6059	 -7.6778	  0.0000
  1.0361	  4.0924	-14.0433	-10.4501	  0.0000
  1.3987	  4.0924	  0.3957	 -3.2456	  0.0000
  1.7613	  4.0924	 -0.4706	 -0.4890	  1.0000
  2.1239	  4.0924	  0.0156	 -3.5719	  0.0000
  2.4865	  4.0924	 -0.1495	 -0.6225	  1.0000
  2.8492	  4.0924	 -0.5273	 -2.8121	  0.0000
  3.2118	  4.0924	 -0.7735	 -1.8409	  0.0000
  3.5744	  4.0924	 -7.7460	 -0.8685	  0.0000
  3.9370	  4.0924	 -1.8503	  0.1285	  1.0000
  4.2996	  4.0924	 -2.2116	  0.1786	  1.0000
  4.6622	  4.0924	 -2.9783	  0.1943	  1.0000
  5.0249	  4.0924	 -7.3468	 -7.7615	  0.0000
  5.3875	  4.0924	 -3.1952	  0.7952	  1.0000
  5.7501	  4.0924	 -3.5059	  1.0378	  0.0000
  6.1127	  4.0924	 -5.6386	  6.3735	  0.0000
  6.4753	  4.0924	 -8.1442	  7.6892	  0.0000
  6.8380	  4.0924	 -1.0504	  0.6294	  0.0000
  7.2006	  4.0924	 -0.3299	  0.0342	  0.0000
  7.5632	  4.0924	  1.0368	 -1.3133	  1.0000
  7.9258	  4.0924	  7.7848	 -7.7399	  0.0000
  8.2884	  4.0924	  6.7965	 -5.6257	  0.0000
  8.6511	  4.0924	  0.3462	 -0.7397	  0.0000
  9.0137	  4.0924	 -2.5823	 -7.7019	  0.0000
  0.3108	  3.7298	 -0.5602	 -0.0286	  1.0000
  0.6734	  3.7298	 -0.7337	 -0.1834	  1.0000
  1.0361	  3.7298	 -0.5041	 -0.3875	  1.0000
  1.3987	  3.7298	 -0.4026	 -0.5683	  1.0000
  1.7613	  3.7298	 -0.2151	 -0.0505	  1.0000
  2.1239	  3.7298	  0.4420	 -0.5716	  1.0000
  2.4865	  3.7298	  0.4526	 -0.4728	  1.0000
  2.8492	  3.7298	  2.5435	 12.0071	  0.0000
  3.2118	  3.7298	 -0.2732	 -0.3320	  1.0000
  3.5744	  3.7298	  8.3771	  5.5105	  0.0000
  3.9370	  3.7298	 -1.5331	  0.1942	  1.0000
  4.2996	  3.7298	 -2.1357	 -0.0105	  1.0000
  4.6622	  3.7298	 -2.0637	 -0.5195	  0.0000
  5.0249	  3.7298	 -3.6732	  0.2688	  1.0000
  5.3875	  3.7298	 -3.0225	  0.6589	  1.0000
  5.7501	  3.7298	 -3.1020	  0.7259	  1.0000
  6.1127	  3.7298	 -2.0948	  0.1136	  1.0000
  6.4753	  3.7298	 10.4277	 11.8254	  0.0000
  6.8380	  3.7298	 -2.3296	  0.2023	  0.0000
  7.2006	  3.7298	  5.5621	-14.0710	  0.0000
  7.5632	  3.7298	  1.4356	 -1.4513	  1.0000
  7.9258	  3.7298	  1.6263	 -2.0432	  1.0000
  8.2884	  3.7298	  0.6976	 -0.4225	  0.0000
  8.6511	  3.7298	  0.1500	  0.2056	  0.0000
  9.0137	  3.7298	  0.0000	 -0.2157	  0.0000
  0.3108	  3.3672	  6.0474	  7.7880	  0.0000
  0.6734	  3.3672	 -9.2592	  6.8990	  0.0000
  1.0361	  3.3672	 -0.2233	  0.1290	  1.0000
  1.3987	  3.3672	 -0.1102	 -0.1829	  1.0000
  1.7613	  3.3672	 -0.0149	  0.0701	  1.0000
  2.1239	  3.3672	  0.3312	 -0.5114	  1.0000
  2.4865	  3.3672	  0.5075	 -0.5438	  1.0000
  2.8492	  3.3672	 -1.1035	 -2.1594	  0.0000
  3.2118	  3.3672	  4.9886	 -7.9091	  0.0000
  3.5744	  3.3672	 -0.5748	 -1.2603	  0.0000
  3.9370	  3.3672	 -1.5745	 -0.1408	  1.0000
  4.2996	  3.3672	 -2.0664	 -0.2015	  1.0000
  4.6622	  3.3672	 -2.6460	 -0.2288	  1.0000
  5.0249	  3.3672	-11.8670	  7.7957	  0.0000
  5.3875	  3.3672	 -2.9889	  0.7266	  1.0000
  5.7501	  3.3672	  0.7825	  1.5170	  0.0000
  6.1127	  3.3672	 -3.7594	  0.2729	  0.0000
  6.4753	  3.3672	 -1.1585	  0.0693	  1.0000
  6.8380	  3.3672	 -2.2655	  0.2783	  0.0000
  7.2006	  3.3672	  7.6253	 -6.1240	  0.0000
  7.5632	  3.3672	 -0.9282	 -1.3381	  0.0000
  7.9258	  3.3672	  2.1412	 -1.6724	  1.0000
  8.2884	  3.3672	  0.1502	 -0.2053	  0.0000
  8.6511	  3.3672	  2.2820	 -1.5102	  1.0000
  9.0137	  3.3672	  2.8589	 -1.8335	  1.0000
  0.3108	  3.0046	 -0.0897	  1.9384	  1.0000
  0.6734	  3.0046	 -7.6948	 13.1506	  0.0000
  1.0361	  3.0046	 -1.5555	  7.6413	  0.0000
  1.3987	  3.0046	  0.6118	  0.7378	  1.0000
  1.7613	  3.0046	  2.6206	 -4.6497	  0.0000
  2.1239	  3.0046	  0.8260	 -0.0740	  1.0000
  2.4865	  3.0046	  1.1216	 -0.2410	  1.0000
  2.8492	  3.0046	  0.6496	 -0.5125	  1.0000
  3.2118	  3.0046	 12.5472	  6.7913	  0.0000
  3.5744	  3.0046	 -1.3376	 -0.8167	  0.0000
  3.9370	  3.0046	-12.6253	  8.0067	  0.0000
  4.2996	  3.0046	 -1.7440	  0.0561	  1.0000
  4.6622	  3.0046	 -0.8938	 -1.0954	  0.0000
  5.0249	  3.0046	 -2.7317	  0.3163	  1.0000
  5.3875	  3.0046	 -2.2215	  0.8299	  1.0000
  5.7501	  3.0046	 -2.3094	  0.8827	  1.0000
  6.1127	  3.0046	-12.8779	  7.6984	  0.0000
  6.4753	  3.0046	 -0.5316	  0.5100	  1.0000
  6.8380	  3.0046	 -2.3879	  0.0509	  0.0000
  7.2006	  3.0046	  0.9389	 -0.1329	  1.0000
  7.5632	  3.0046	 -1.1368	 -1.5149	  0.0000
  7.9258	  3.0046	  6.6712	  1.6051	  0.0000
  8.2884	  3.0046	  2.3138	 -0.8723	  1.0000
  8.6511	  3.0046	  1.8405	 -0.6633	  1.0000
  9.0137	  3.0046	  2.3135	 -0.8529	  1.0000
  0.3108	  2.6419	  0.2499	  2.6621	  1.0000
  0.6734	  2.6419	 -1.8899	 10.7512	  0.0000
  1.0361	  2.6419	  7.9034	  7.7364	  0.0000
  1.3987	  2.6419	  0.8553	  1.2964	  1.0000
  1.7613	  2.6419	  0.7838	  1.0966	  1.0000
  2.1239	  2.6419	  1.4429	  0.7222	  1.0000
  2.4865	  2.6419	  1.0413	 -7.6973	  0.0000
  2.8492	  2.6419	  1.2018	 -0.2523	  1.0000
  3.2118	  2.6419	 -0.5015	 -2.0760	  0.0000
  3.5744	  2.6419	 11.6080	 -7.5439	  0.0000
  3.9370	  2.6419	-12.1231	-12.6591	  0.0000
  4.2996	  2.6419	 -1.0399	  0.3434	  1.0000
  4.6622	  2.6419	 -1.7487	 -0.0258	  1.0000
  5.0249	  2.6419	 -7.6643	  7.6942	  0.0000
  5.3875	  2.6419	 -1.7228	  0.8615	  1.0000
  5.7501	  2.6419	 -2.4327	 -7.6620	  0.0000
  6.1127	  2.6419	 -2.5642	  0.8980	  0.0000
  6.4753	  2.6419	  4.5648	 -8.2389	  0.0000
  6.8380	  2.6419	 -2.6190	  0.4625	  0.0000
  7.2006	  2.6419	 10.1672	 -2.6445	  0.0000
  7.5632	  2.6419	 -1.4626	  0.3602	  0.0000
  7.9258	  2.6419	  1.6667	 -0.2997	  1.0000
  8.2884	  2.6419	  2.1986	 -0.4200	  1.0000
  8.6511	  2.6419	  1.6620	 -0.1335	  1.0000
  9.0137	  2.6419	  2.1000	 -0.2812	  1.0000
  0.3108	  2.2793	  0.6945	  2.4607	  1.0000
  0.6734	  2.2793	  1.0300	  1.9325	  1.0000
  1.0361	  2.2793	  0.3725	 -0.2795	  0.0000
  1.3987	  2.2793	  1.0909	  1.2838	  1.0000
  1.7613	  2.2793	  0.8872	  0.8582	  1.0000
  2.1239	  2.2793	  1.7357	  0.4228	  1.0000
  2.4865	  2.2793	  1.0670	 -2.9906	  0.0000
  2.8492	  2.2793	 -0.3979	  7.7078	  0.0000
  3.2118	  2.2793	-14.3847	  0.1514	  0.0000
  3.5744	  2.2793	 -0.8770	 -0.8786	  0.0000
  3.9370	  2.2793	 10.8958	 -7.8503	  0.0000
  4.2996	  2.2793	 -1.1167	  0.5678	  1.0000
  4.6622	  2.2793	 -1.9820	  0.2374	  1.0000
  5.0249	  2.2793	 -2.3933	  0.9326	  1.0000
  5.3875	  2.2793	 -2.2411	  1.2585	  1.0000
  5.7501	  2.2793	 -2.5163	  0.4755	  0.0000
  6.1127	  2.2793	 -1.3958	  1.4346	  1.0000
  6.4753	  2.2793	 -0.5830	  0.9460	  1.0000
  6.8380	  2.2793	 -2.1635	  0.4560	  0.0000
  7.2006	  2.2793	  4.1532	  5.2673	  0.0000
  7.5632	  2.2793	 -1.0273	  5.2873	  0.0000
  7.9258	  2.2793	  6.7930	-12.1601	  0.0000
  8.2884	  2.2793	  2.0830	  0.1700	  1.0000
  8.6511	  2.2793	 12.0541	 12.3946	  0.0000
  9.0137	  2.2793	  2.1330	 -0.0863	  1.0000
  0.3108	  1.9167	  2.9644	  7.7472	  0.0000
  0.6734	  1.9167	  1.9190	  1.7327	  1.0000
  1.0361	  1.9167	  1.8638	  1.6412	  1.0000
  1.3987	  1.9167	  1.4687	  1.3824	  1.0000
  1.7613	  1.9167	 13.4010	 -2.2118	  0.0000
  2.1239	  1.9167	  1.5603	  1.3067	  1.0000
  2.4865	  1.9167	  1.3862	  0.7261	  1.0000
  2.8492	  1.9167	 -2.1152	 -7.6211	  0.0000
  3.2118	  1.9167	  8.2004	  7.6182	  0.0000
  3.5744	  1.9167	 -1.1214	  3.1718	  0.0000
  3.9370	  1.9167	 -1.1661	 -0.2896	  0.0000
  4.2996	  1.9167	 -1.1200	  0.9584	  1.0000
  4.6622	  1.9167	 -1.5694	  0.4842	  1.0000
  5.0249	  1.9167	 -1.9184	  1.2703	  1.0000
  5.3875	  1.9167	 -1.7693	  1.6373	  1.0000
  5.7501	  1.9167	 -1.7548	  1.7758	  1.0000
  6.1127	  1.9167	 14.2388	 -3.2831	  0.0000
  6.4753	  1.9167	 -0.3947	  1.6290	  1.0000
  6.8380	  1.9167	  0.2799	  1.2439	  1.0000
  7.2006	  1.9167	  4.5765	  4.1671	  0.0000
  7.5632	  1.9167	  0.9455	  0.9846	  1.0000
  7.9258	  1.9167	  0.4860	  0.1766	  0.0000
  8.2884	  1.9167	 -7.7153	  7.9787	  0.0000
  8.6511	  1.9167	  1.4197	  0.5080	  1.0000
  9.0137	  1.9167	  1.8382	  0.2527	  1.0000
  0.3108	  1.5541	 -2.5629	-10.2428	  0.0000
  0.6734	  1.5541	  2.3071	  0.7670	  1.0000
  1.0361	  1.5541	  1.9280	  1.1468	  1.0000
  1.3987	  1.5541	  1.3834	  0.9648	  1.0000
  1.7613	  1.5541	  0.9714	  0.9387	  1.0000
  2.1239	  1.5541	  0.8200	  1.1903	  1.0000
  2.4865	  1.5541	  0.5588	  0.8505	  1.0000
  2.8492	  1.5541	 -0.1910	  0.3481	  1.0000
  3.2118	  1.5541	  9.4710	 12.7114	  0.0000
  3.5744	  1.5541	  6.0894	-13.1693	  0.0000
  3.9370	  1.5541	 -1.1852	  1.2605	  1.0000
  4.2996	  1.5541	 -1.3385	  0.0407	  0.0000
  4.6622	  1.5541	 -1.5375	  1.5558	  1.0000
  5.0249	  1.5541	 -1.6543	  2.2486	  1.0000
  5.3875	  1.5541	 -2.0738	  0.1888	  0.0000
  5.7501	  1.5541	 -2.1265	  0.6259	  0.0000
  6.1127	  1.5541	 -0.7600	  2.7587	  1.0000
  6.4753	  1.5541	 -0.3713	  2.2949	  1.0000
  6.8380	  1.5541	  0.1768	  1.6263	  1.0000
  7.2006	  1.5541	  0.5336	  1.4257	  1.0000
  7.5632	  1.5541	  0.7652	  1.3364	  1.0000
  7.9258	  1.5541	  1.2059	  1.0125	  1.0000
  8.2884	  1.5541	  3.3305	 -7.7472	  0.0000
  8.6511	  1.5541	  1.2057	  0.8300	  1.0000
  9.0137	  1.5541	  0.1376	 -0.1386	  0.0000
  0.3108	  1.1915	  2.2894	  0.4129	  1.0000
  0.6734	  1.1915	 -0.4752	 -0.1893	  0.0000
  1.0361	  1.1915	  5.6687	 -7.8311	  0.0000
  1.3987	  1.1915	  1.3680	  0.5719	  1.0000
  1.7613	  1.1915	  0.8300	  0.6941	  1.0000
  2.1239	  1.1915	  0.6203	  1.2930	  1.0000
  2.4865	  1.1915	  0.2274	  1.2604	  1.0000
  2.8492	  1.1915	 -0.3360	  1.0373	  1.0000
  3.2118	  1.1915	  9.6388	 -2.8882	  0.0000
  3.5744	  1.1915	 -1.2197	  1.3316	  1.0000
  3.9370	  1.1915	 -1.1917	  1.8526	  1.0000
  4.2996	  1.1915	 -1.4453	  0.0738	  0.0000
  4.6622	  1.1915	 -2.9919	  0.3929	  0.0000
  5.0249	  1.1915	-11.2535	 11.3732	  0.0000
  5.3875	  1.1915	 -1.5482	  3.3439	  1.0000
  5.7501	  1.1915	 -1.4059	  0.2689	  0.0000
  6.1127	  1.1915	 -0.8407	  3.4173	  1.0000
  6.4753	  1.1915	-14.1493	 11.0222	  0.0000
  6.8380	  1.1915	  0.0350	  2.3052	  1.0000
  7.2006	  1.1915	  0.3334	  1.8997	  1.0000
  7.5632	  1.1915	  0.5137	  1.8101	  1.0000
  7.9258	  1.1915	  1.0873	  1.2329	  1.0000
  8.2884	  1.1915	  1.2864	  1.2227	  1.0000
  8.6511	  1.1915	 -0.1934	 -0.5495	  0.0000
  9.0137	  1.1915	  0.3015	 -0.0743	  0.0000
  0.3108	  0.8288	  7.6712	 -3.0189	  0.0000
  0.6734	  0.8288	  2.8340	 -0.4807	  1.0000
  1.0361	  0.8288	  2.1775	  0.2577	  1.0000
  1.3987	  0.8288	 11.7461	 11.2444	  0.0000
  1.7613	  0.8288	  0.7938	  0.5395	  1.0000
  2.1239	  0.8288	  0.9873	  1.3337	  1.0000
  2.4865	  0.8288	-12.7414	  7.7413	  0.0000
  2.8492	  0.8288	 -0.4022	  1.3170	  1.0000
  3.2118	  0.8288	 -7.7526	  7.8093	  0.0000
  3.5744	  0.8288	 -0.6458	 -0.5891	  0.0000
  3.9370	  0.8288	 -1.1299	  2.2340	  1.0000
  4.2996	  0.8288	 -1.1431	  0.5728	  0.0000
  4.6622	  0.8288	 -4.1661	  4.9707	  0.0000
  5.0249	  0.8288	 -2.1476	  0.7344	  0.0000
  5.3875	  0.8288	 -1.0173	  0.9969	  0.0000
  5.7501	  0.8288	  8.4212	 10.1887	  0.0000
  6.1127	  0.8288	 -0.7482	  3.8082	  1.0000
  6.4753	  0.8288	 -0.4432	  3.2371	  1.0000
  6.8380	  0.8288	 -0.0465	  2.7350	  1.0000
  7.2006	  0.8288	  0.1700	  2.2544	  1.0000
  7.5632	  0.8288	 -0.0053	  1.8332	  1.0000
  7.9258	  0.8288	  0.6060	  1.1470	  1.0000
  8.2884	  0.8288	  0.4993	 -0.1543	  0.0000
  8.6511	  0.8288	  0.5544	  0.9249	  1.0000
  9.0137	  0.8288	  0.6520	  0.7556	  1.0000
