# x	y	u	v	mask
  0.6734	  0.4662	 -0.0700	  0.2339	  0.0000
  1.0361	  0.4662	 -0.0604	 -0.0967	  0.0000
  1.3987	  0.4662	  0.6723	 -0.5821	  1.0000
  1.7613	  0.4662	  0.7729	  0.1369	  1.0000
  2.1239	  0.4662	 11.2383	 -8.8895	  0.0000
  2.4865	  0.4662	 -0.4793	  1.1562	  1.0000
  2.8492	  0.4662	 -0.7113	  1.1029	  1.0000
  3.2118	  0.4662	 -1.5535	  1.2554	  1.0000
  3.5744	  0.4662	 -1.4307	  1.5408	  1.0000
  3.9370	  0.4662	 -1.2677	  1.2711	  1.0000
  4.2996	  0.4662	 -1.1079	  1.1719	  1.0000
  4.6622	  0.4662	  0.5098	  1.1552	  1.0000
  5.0249	  0.4662	  1.1054	  0.5951	  1.0000
  5.3875	  0.4662	  0.9901	  1.4639	  1.0000
  5.7501	  0.4662	  7.6737	 10.7306	  0.0000
  6.1127	  0.4662	  1.6088	  1.0707	  1.0000
  6.4753	  0.4662	-11.0090	 12.7423	  0.0000
  6.8380	  0.4662	 -1.5056	 -5.3129	  0.0000
  7.2006	  0.4662	  7.9335	 -4.8662	  0.0000
  7.5632	  0.4662	  0.7967	  0.6000	  1.0000
  7.9258	  0.4662	  1.0327	  0.2653	  1.0000
  8.2884	  0.4662	  1.0399	  0.2370	  1.0000
  8.6511	  0.4662	  0.8480	  0.5058	  1.0000
  9.0137	  0.4662	  0.6587	  1.1697	  1.0000
